/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-17.c:4:32: warning: array index 121 is past the end of the array (which contains 58 elements) [-Warray-bounds]
  return !(arr[103][109][6] == arr[105][27][121]);
                               ^            ~~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-17.c:1:1: note: array 'arr' declared here
int arr[][37][58] = {{{33, 99, 85, 62}, {117, [7] = 91, 84}}, {{10, 99}, {[59] = 27}}};
^
2 warnings and 1 error generated.

/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-18.c:1:77: error: array designator index (88) exceeds array bounds (56)
int arr[][81][56] = {{{55, 57, 52, 67}, {18, [14] = 117, 53}}, {{83, 22}, {[88] = 79}}};
                                                                            ^~
1 error generated.

/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-19.c:1:52: warning: initializer overrides prior initialization of this subobject [-Winitializer-overrides]
int arr[][25][63] = {{{64, 19, 68, 33}, {74, [0] = 1, 31}}, {{103, 50}, {[83] = 27}}};
                                                   ^
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-19.c:1:42: note: previous initialization is here
int arr[][25][63] = {{{64, 19, 68, 33}, {74, [0] = 1, 31}}, {{103, 50}, {[83] = 27}}};
                                         ^~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-19.c:1:75: error: array designator index (83) exceeds array bounds (63)
int arr[][25][63] = {{{64, 19, 68, 33}, {74, [0] = 1, 31}}, {{103, 50}, {[83] = 27}}};
                                                                          ^~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-19.c:4:12: warning: array index 41 is past the end of the array (which contains 25 elements) [-Warray-bounds]
  return !(arr[81][41][7] == arr[61][91][84]);
           ^       ~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-19.c:1:1: note: array 'arr' declared here
int arr[][25][63] = {{{64, 19, 68, 33}, {74, [0] = 1, 31}}, {{103, 50}, {[83] = 27}}};
^
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-19.c:4:30: warning: array index 84 is past the end of the array (which contains 63 elements) [-Warray-bounds]
  return !(arr[81][41][7] == arr[61][91][84]);
                             ^           ~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-19.c:1:1: note: array 'arr' declared here
int arr[][25][63] = {{{64, 19, 68, 33}, {74, [0] = 1, 31}}, {{103, 50}, {[83] = 27}}};
^
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-19.c:4:30: warning: array index 91 is past the end of the array (which contains 25 elements) [-Warray-bounds]
  return !(arr[81][41][7] == arr[61][91][84]);
                             ^       ~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-19.c:1:1: note: array 'arr' declared here
int arr[][25][63] = {{{64, 19, 68, 33}, {74, [0] = 1, 31}}, {{103, 50}, {[83] = 27}}};
^
4 warnings and 1 error generated.

/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-20.c:4:12: warning: array index 108 is past the end of the array (which contains 103 elements) [-Warray-bounds]
  return !(arr[114][108][64] == arr[22][120][87]);
           ^        ~~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-20.c:1:1: note: array 'arr' declared here
int arr[][103][111] = {{{6, 40, 58, 106}, {95, [63] = 21, 101}}, {{105, 101}, {[43] = 51}}};
^
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-20.c:4:12: warning: array index 114 is past the end of the array (which contains 2 elements) [-Warray-bounds]
  return !(arr[114][108][64] == arr[22][120][87]);
           ^   ~~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-20.c:1:1: note: array 'arr' declared here
int arr[][103][111] = {{{6, 40, 58, 106}, {95, [63] = 21, 101}}, {{105, 101}, {[43] = 51}}};
^
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-20.c:4:33: warning: array index 120 is past the end of the array (which contains 103 elements) [-Warray-bounds]
  return !(arr[114][108][64] == arr[22][120][87]);
                                ^       ~~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-20.c:1:1: note: array 'arr' declared here
int arr[][103][111] = {{{6, 40, 58, 106}, {95, [63] = 21, 101}}, {{105, 101}, {[43] = 51}}};
^
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-20.c:4:33: warning: array index 22 is past the end of the array (which contains 2 elements) [-Warray-bounds]
  return !(arr[114][108][64] == arr[22][120][87]);
                                ^   ~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-20.c:1:1: note: array 'arr' declared here
int arr[][103][111] = {{{6, 40, 58, 106}, {95, [63] = 21, 101}}, {{105, 101}, {[43] = 51}}};
^
4 warnings generated.

/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-21.c:1:56: warning: excess elements in array initializer [-Wexcess-initializers]
int arr[][33][91] = {{{4, 50, 35, 82}, {48, [90] = 20, 51}}, {{78, 120}, {[111] = 104}}};
                                                       ^~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-21.c:1:76: error: array designator index (111) exceeds array bounds (91)
int arr[][33][91] = {{{4, 50, 35, 82}, {48, [90] = 20, 51}}, {{78, 120}, {[111] = 104}}};
                                                                           ^~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-21.c:4:12: warning: array index 73 is past the end of the array (which contains 33 elements) [-Warray-bounds]
  return !(arr[117][73][54] == arr[82][96][37]);
           ^        ~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-21.c:1:1: note: array 'arr' declared here
int arr[][33][91] = {{{4, 50, 35, 82}, {48, [90] = 20, 51}}, {{78, 120}, {[111] = 104}}};
^
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-21.c:4:32: warning: array index 96 is past the end of the array (which contains 33 elements) [-Warray-bounds]
  return !(arr[117][73][54] == arr[82][96][37]);
                               ^       ~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-21.c:1:1: note: array 'arr' declared here
int arr[][33][91] = {{{4, 50, 35, 82}, {48, [90] = 20, 51}}, {{78, 120}, {[111] = 104}}};
^
3 warnings and 1 error generated.

/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-22.c:1:41: warning: excess elements in array initializer [-Wexcess-initializers]
int arr[][1][67] = {{{102, 75, 49, 91}, {32, [1] = 55, 52}}, {{72, 100}, {[50] = 80}}};
                                        ^~~~~~~~~~~~~~~~~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-22.c:1:74: warning: excess elements in array initializer [-Wexcess-initializers]
int arr[][1][67] = {{{102, 75, 49, 91}, {32, [1] = 55, 52}}, {{72, 100}, {[50] = 80}}};
                                                                         ^~~~~~~~~~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-22.c:4:12: warning: array index 29 is past the end of the array (which contains 1 element) [-Warray-bounds]
  return !(arr[1][29][28] == arr[61][86][22]);
           ^      ~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-22.c:1:1: note: array 'arr' declared here
int arr[][1][67] = {{{102, 75, 49, 91}, {32, [1] = 55, 52}}, {{72, 100}, {[50] = 80}}};
^
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-22.c:4:30: warning: array index 86 is past the end of the array (which contains 1 element) [-Warray-bounds]
  return !(arr[1][29][28] == arr[61][86][22]);
                             ^       ~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-22.c:1:1: note: array 'arr' declared here
int arr[][1][67] = {{{102, 75, 49, 91}, {32, [1] = 55, 52}}, {{72, 100}, {[50] = 80}}};
^
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-22.c:4:30: warning: array index 61 is past the end of the array (which contains 2 elements) [-Warray-bounds]
  return !(arr[1][29][28] == arr[61][86][22]);
                             ^   ~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-22.c:1:1: note: array 'arr' declared here
int arr[][1][67] = {{{102, 75, 49, 91}, {32, [1] = 55, 52}}, {{72, 100}, {[50] = 80}}};
^
5 warnings generated.

/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-23.c:4:12: warning: array index 32 is past the end of the array (which contains 2 elements) [-Warray-bounds]
  return !(arr[32][2][19] == arr[52][38][125]);
           ^   ~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-23.c:1:1: note: array 'arr' declared here
int arr[][15][95] = {{{17, 34, 46, 121}, {4, [11] = 90, 121}}, {{62, 92}, {[87] = 11}}};
^
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-23.c:4:30: warning: array index 125 is past the end of the array (which contains 95 elements) [-Warray-bounds]
  return !(arr[32][2][19] == arr[52][38][125]);
                             ^           ~~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-23.c:1:1: note: array 'arr' declared here
int arr[][15][95] = {{{17, 34, 46, 121}, {4, [11] = 90, 121}}, {{62, 92}, {[87] = 11}}};
^
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-23.c:4:30: warning: array index 38 is past the end of the array (which contains 15 elements) [-Warray-bounds]
  return !(arr[32][2][19] == arr[52][38][125]);
                             ^       ~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-23.c:1:1: note: array 'arr' declared here
int arr[][15][95] = {{{17, 34, 46, 121}, {4, [11] = 90, 121}}, {{62, 92}, {[87] = 11}}};
^
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-23.c:4:30: warning: array index 52 is past the end of the array (which contains 2 elements) [-Warray-bounds]
  return !(arr[32][2][19] == arr[52][38][125]);
                             ^   ~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-23.c:1:1: note: array 'arr' declared here
int arr[][15][95] = {{{17, 34, 46, 121}, {4, [11] = 90, 121}}, {{62, 92}, {[87] = 11}}};
^
4 warnings generated.

/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-24.c:1:45: error: array designator index (106) exceeds array bounds (44)
int arr[][110][44] = {{{7, 4, 0, 84}, {22, [106] = 15, 84}}, {{29, 97}, {[39] = 67}}};
                                            ^~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-24.c:4:31: warning: array index 116 is past the end of the array (which contains 44 elements) [-Warray-bounds]
  return !(arr[100][25][0] == arr[125][70][116]);
                              ^            ~~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-24.c:1:1: note: array 'arr' declared here
int arr[][110][44] = {{{7, 4, 0, 84}, {22, [106] = 15, 84}}, {{29, 97}, {[39] = 67}}};
^
1 warning and 1 error generated.

/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-25.c:1:47: error: array designator index (103) exceeds array bounds (11)
int arr[][64][11] = {{{42, 7, 60, 53}, {121, [103] = 80, 108}}, {{52, 14}, {[126] = 42}}};
                                              ^~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-25.c:1:78: error: array designator index (126) exceeds array bounds (11)
int arr[][64][11] = {{{42, 7, 60, 53}, {121, [103] = 80, 108}}, {{52, 14}, {[126] = 42}}};
                                                                             ^~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-25.c:4:12: warning: array index 73 is past the end of the array (which contains 11 elements) [-Warray-bounds]
  return !(arr[86][106][73] == arr[31][74][11]);
           ^            ~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-25.c:1:1: note: array 'arr' declared here
int arr[][64][11] = {{{42, 7, 60, 53}, {121, [103] = 80, 108}}, {{52, 14}, {[126] = 42}}};
^
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-25.c:4:12: warning: array index 106 is past the end of the array (which contains 64 elements) [-Warray-bounds]
  return !(arr[86][106][73] == arr[31][74][11]);
           ^       ~~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-25.c:1:1: note: array 'arr' declared here
int arr[][64][11] = {{{42, 7, 60, 53}, {121, [103] = 80, 108}}, {{52, 14}, {[126] = 42}}};
^
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-25.c:4:32: warning: array index 11 is past the end of the array (which contains 11 elements) [-Warray-bounds]
  return !(arr[86][106][73] == arr[31][74][11]);
                               ^           ~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-25.c:1:1: note: array 'arr' declared here
int arr[][64][11] = {{{42, 7, 60, 53}, {121, [103] = 80, 108}}, {{52, 14}, {[126] = 42}}};
^
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-25.c:4:32: warning: array index 74 is past the end of the array (which contains 64 elements) [-Warray-bounds]
  return !(arr[86][106][73] == arr[31][74][11]);
                               ^       ~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-25.c:1:1: note: array 'arr' declared here
int arr[][64][11] = {{{42, 7, 60, 53}, {121, [103] = 80, 108}}, {{52, 14}, {[126] = 42}}};
^
4 warnings and 2 errors generated.

/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-26.c:1:78: error: array designator index (101) exceeds array bounds (89)
int arr[][23][89] = {{{92, 74, 111, 91}, {43, [31] = 127, 56}}, {{14, 15}, {[101] = 35}}};
                                                                             ^~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-26.c:4:12: warning: array index 27 is past the end of the array (which contains 23 elements) [-Warray-bounds]
  return !(arr[27][27][0] == arr[124][62][82]);
           ^       ~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-26.c:1:1: note: array 'arr' declared here
int arr[][23][89] = {{{92, 74, 111, 91}, {43, [31] = 127, 56}}, {{14, 15}, {[101] = 35}}};
^
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-26.c:4:30: warning: array index 62 is past the end of the array (which contains 23 elements) [-Warray-bounds]
  return !(arr[27][27][0] == arr[124][62][82]);
                             ^        ~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-26.c:1:1: note: array 'arr' declared here
int arr[][23][89] = {{{92, 74, 111, 91}, {43, [31] = 127, 56}}, {{14, 15}, {[101] = 35}}};
^
2 warnings and 1 error generated.

/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-27.c:4:12: warning: array index 112 is past the end of the array (which contains 61 elements) [-Warray-bounds]
  return !(arr[62][112][35] == arr[87][35][108]);
           ^       ~~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-27.c:1:1: note: array 'arr' declared here
int arr[][61][95] = {{{95, 116, 59, 125}, {92, [85] = 109, 126}}, {{40, 86}, {[9] = 13}}};
^
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-27.c:4:12: warning: array index 62 is past the end of the array (which contains 2 elements) [-Warray-bounds]
  return !(arr[62][112][35] == arr[87][35][108]);
           ^   ~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-27.c:1:1: note: array 'arr' declared here
int arr[][61][95] = {{{95, 116, 59, 125}, {92, [85] = 109, 126}}, {{40, 86}, {[9] = 13}}};
^
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-27.c:4:32: warning: array index 108 is past the end of the array (which contains 95 elements) [-Warray-bounds]
  return !(arr[62][112][35] == arr[87][35][108]);
                               ^           ~~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-27.c:1:1: note: array 'arr' declared here
int arr[][61][95] = {{{95, 116, 59, 125}, {92, [85] = 109, 126}}, {{40, 86}, {[9] = 13}}};
^
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-27.c:4:32: warning: array index 87 is past the end of the array (which contains 2 elements) [-Warray-bounds]
  return !(arr[62][112][35] == arr[87][35][108]);
                               ^   ~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-27.c:1:1: note: array 'arr' declared here
int arr[][61][95] = {{{95, 116, 59, 125}, {92, [85] = 109, 126}}, {{40, 86}, {[9] = 13}}};
^
4 warnings generated.

/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-28.c:1:48: error: array designator index (102) exceeds array bounds (93)
int arr[][97][93] = {{{51, 64, 57, 122}, {52, [102] = 42, 9}}, {{60, 111}, {[87] = 67}}};
                                               ^~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-28.c:4:31: warning: array index 107 is past the end of the array (which contains 93 elements) [-Warray-bounds]
  return !(arr[58][81][50] == arr[49][65][107]);
                              ^           ~~~
/Users/sega/Code/ast-project/tmp/00151.c.clean-mutation-28.c:1:1: note: array 'arr' declared here
