SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00217.c.clean-mutation-12.c:9:3 in 
=================================================================
==98239==ERROR: AddressSanitizer: global-buffer-overflow on address 0x0001004630d2 at pc 0x00010045edc9 bp 0x000304bdd000 sp 0x000304bdcff8
READ of size 4 at 0x0001004630d2 thread T0
    #0 0x10045edc8 in main+0x118 (00217.c.clean-mutation-12.c.bin:x86_64+0x100003dc8)
    #1 0x2006d052d in start+0x1cd (dyld:x86_64+0x552d)

Address 0x0001004630d2 is a wild pointer inside of access range of size 0x000000000004.
SUMMARY: AddressSanitizer: global-buffer-overflow (00217.c.clean-mutation-12.c.bin:x86_64+0x100003dc8) in main+0x118
Shadow bytes around the buggy address:
  0x10002008c5c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10002008c5d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10002008c5e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10002008c5f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10002008c600: 00 00 00 00 00 00 00 00 00 00 00 00 00 02 f9 f9
=>0x10002008c610: 00 00 00 00 00 00 f9 f9 f9 f9[f9]f9 f9 f9 f9 f9
  0x10002008c620: f9 f9 f9 f9 f9 f9 00 00 00 00 00 00 00 00 00 00
  0x10002008c630: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10002008c640: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10002008c650: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10002008c660: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
==98239==ABORTING

/Users/sega/Code/ast-project/tmp/00217.c.clean-mutation-13.c:9:3: runtime error: store to misaligned address 0x0001024cd08e for type 'unsigned int', which requires 4 byte alignment
0x0001024cd08e: note: pointer points here
 00 00 18 00 00 00  c4 8e 4c 02 01 00 00 00  09 00 00 00 ff ff ff ff  20 8f 4c 02 01 00 00 00  02 01
             ^ 
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00217.c.clean-mutation-13.c:9:3 in 

/Users/sega/Code/ast-project/tmp/00217.c.clean-mutation-14.c:9:3: runtime error: store to misaligned address 0x0001049eb061 for type 'unsigned int', which requires 4 byte alignment
0x0001049eb061: note: pointer points here
 00 00 00  30 31 32 33 34 35 36 37  38 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  00 00 00 00 00
              ^ 
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00217.c.clean-mutation-14.c:9:3 in 

/Users/sega/Code/ast-project/tmp/00217.c.clean-mutation-15.c:9:3: runtime error: store to misaligned address 0x0001009a40b3 for type 'unsigned int', which requires 4 byte alignment
0x0001009a40b3: note: pointer points here
 00  60 40 9a 00 01 00 00 00  0a 00 00 00 00 00 00 00  20 00 00 00 00 00 00 00  01 ff 99 00 01 00 00
              ^ 
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00217.c.clean-mutation-15.c:9:3 in 
=================================================================
==98246==ERROR: AddressSanitizer: global-buffer-overflow on address 0x0001009a40b3 at pc 0x00010099fdc9 bp 0x0003055ea000 sp 0x0003055e9ff8
READ of size 4 at 0x0001009a40b3 thread T0
    #0 0x10099fdc8 in main+0x118 (00217.c.clean-mutation-15.c.bin:x86_64+0x100003dc8)
    #1 0x200b9c52d in start+0x1cd (dyld:x86_64+0x552d)

Address 0x0001009a40b3 is a wild pointer inside of access range of size 0x000000000004.
SUMMARY: AddressSanitizer: global-buffer-overflow (00217.c.clean-mutation-15.c.bin:x86_64+0x100003dc8) in main+0x118
Shadow bytes around the buggy address:
  0x1000201347c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000201347d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000201347e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000201347f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020134800: 00 00 00 00 00 00 00 00 00 00 00 00 00 02 f9 f9
=>0x100020134810: 00 00 00 00 00 00[f9]f9 f9 f9 f9 f9 f9 f9 f9 f9
  0x100020134820: f9 f9 f9 f9 f9 f9 00 00 00 00 00 00 00 00 00 00
  0x100020134830: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020134840: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020134850: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020134860: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
==98246==ABORTING

/Users/sega/Code/ast-project/tmp/00217.c.clean-mutation-17.c:9:3: runtime error: store to misaligned address 0x0001009ad0a7 for type 'unsigned int', which requires 4 byte alignment
0x0001009ad0a7: note: pointer points here
 00 01 00 00 00  02 01 00 00 00 00 00 00  60 d0 9a 00 01 00 00 00  0a 00 00 00 00 00 00 00  20 00 00
             ^ 
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00217.c.clean-mutation-17.c:9:3 in 

/Users/sega/Code/ast-project/tmp/00217.c.clean-mutation-18.c:9:3: runtime error: store to misaligned address 0x000102f9e0bb for type 'unsigned int', which requires 4 byte alignment
0x000102f9e0bb: note: pointer points here
 00  0a 00 00 00 00 00 00 00  20 00 00 00 00 00 00 00  01 9f f9 02 01 00 00 00  34 9f f9 02 01 00 00
              ^ 
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00217.c.clean-mutation-18.c:9:3 in 
=================================================================
==98279==ERROR: AddressSanitizer: global-buffer-overflow on address 0x000102f9e0bb at pc 0x000102f99dc9 bp 0x00030a348000 sp 0x00030a347ff8
READ of size 4 at 0x000102f9e0bb thread T0
    #0 0x102f99dc8 in main+0x118 (00217.c.clean-mutation-18.c.bin:x86_64+0x100003dc8)
    #1 0x20330052d in start+0x1cd (dyld:x86_64+0x552d)

Address 0x000102f9e0bb is a wild pointer inside of access range of size 0x000000000004.
SUMMARY: AddressSanitizer: global-buffer-overflow (00217.c.clean-mutation-18.c.bin:x86_64+0x100003dc8) in main+0x118
Shadow bytes around the buggy address:
  0x1000205f3bc0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000205f3bd0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000205f3be0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000205f3bf0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000205f3c00: 00 00 00 00 00 00 00 00 00 00 00 00 00 02 f9 f9
=>0x1000205f3c10: 00 00 00 00 00 00 f9[f9]f9 f9 f9 f9 f9 f9 f9 f9
  0x1000205f3c20: f9 f9 f9 f9 f9 f9 00 00 00 00 00 00 00 00 00 00
  0x1000205f3c30: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000205f3c40: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000205f3c50: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000205f3c60: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
==98279==ABORTING

=================================================================
==98280==ERROR: AddressSanitizer: global-buffer-overflow on address 0x0001003c0070 at pc 0x0001003bbdc9 bp 0x00030492c000 sp 0x00030492bff8
READ of size 4 at 0x0001003c0070 thread T0
    #0 0x1003bbdc8 in main+0x118 (00217.c.clean-mutation-19.c.bin:x86_64+0x100003dc8)
    #1 0x2004c252d in start+0x1cd (dyld:x86_64+0x552d)

0x0001003c0070 is located 6 bytes to the right of global variable 't' defined in '/Users/sega/Code/ast-project/tmp/00217.c.clean-mutation-19.c:2:6' (0x1003c0060) of size 10
  't' is ascii string '012345678'
SUMMARY: AddressSanitizer: global-buffer-overflow (00217.c.clean-mutation-19.c.bin:x86_64+0x100003dc8) in main+0x118
Shadow bytes around the buggy address:
  0x100020077fb0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020077fc0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020077fd0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020077fe0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020077ff0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
=>0x100020078000: 00 00 00 00 00 00 00 00 00 00 00 00 00 02[f9]f9
  0x100020078010: 00 00 00 00 00 00 f9 f9 f9 f9 f9 f9 f9 f9 f9 f9
  0x100020078020: f9 f9 f9 f9 f9 f9 00 00 00 00 00 00 00 00 00 00
  0x100020078030: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020078040: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020078050: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
==98280==ABORTING

/Users/sega/Code/ast-project/tmp/00217.c.clean-mutation-20.c:9:3: runtime error: store to misaligned address 0x00010419e08e for type 'unsigned int', which requires 4 byte alignment
0x00010419e08e: note: pointer points here
 00 00 18 00 00 00  c4 9e 19 04 01 00 00 00  09 00 00 00 ff ff ff ff  20 9f 19 04 01 00 00 00  02 01
             ^ 
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00217.c.clean-mutation-20.c:9:3 in 

/Users/sega/Code/ast-project/tmp/00217.c.clean-mutation-21.c:9:3: runtime error: store to misaligned address 0x000104c7c0a3 for type 'unsigned int', which requires 4 byte alignment
0x000104c7c0a3: note: pointer points here
 ff  20 7f c7 04 01 00 00 00  02 01 00 00 00 00 00 00  60 c0 c7 04 01 00 00 00  0a 00 00 00 00 00 00
              ^ 
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00217.c.clean-mutation-21.c:9:3 in 

/Users/sega/Code/ast-project/tmp/00217.c.clean-mutation-22.c:9:3: runtime error: store to misaligned address 0x000102d6407f for type 'unsigned int', which requires 4 byte alignment
0x000102d6407f: note: pointer points here
 00 00 00 00 00  c4 fe d5 02 01 00 00 00  09 00 00 00 18 00 00 00  c4 fe d5 02 01 00 00 00  09 00 00
             ^ 
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00217.c.clean-mutation-22.c:9:3 in 
=================================================================
==98295==ERROR: AddressSanitizer: global-buffer-overflow on address 0x000102d6407f at pc 0x000102d5fdc9 bp 0x000309d40000 sp 0x000309d3fff8
READ of size 4 at 0x000102d6407f thread T0
    #0 0x102d5fdc8 in main+0x118 (00217.c.clean-mutation-22.c.bin:x86_64+0x100003dc8)
    #1 0x202f3252d in start+0x1cd (dyld:x86_64+0x552d)

0x000102d6407f is located 21 bytes to the right of global variable 't' defined in '/Users/sega/Code/ast-project/tmp/00217.c.clean-mutation-22.c:2:6' (0x102d64060) of size 10
  't' is ascii string '012345678'
SUMMARY: AddressSanitizer: global-buffer-overflow (00217.c.clean-mutation-22.c.bin:x86_64+0x100003dc8) in main+0x118
Shadow bytes around the buggy address:
  0x1000205ac7b0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000205ac7c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000205ac7d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000205ac7e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000205ac7f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
=>0x1000205ac800: 00 00 00 00 00 00 00 00 00 00 00 00 00 02 f9[f9]
  0x1000205ac810: 00 00 00 00 00 00 f9 f9 f9 f9 f9 f9 f9 f9 f9 f9
  0x1000205ac820: f9 f9 f9 f9 f9 f9 00 00 00 00 00 00 00 00 00 00
  0x1000205ac830: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000205ac840: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000205ac850: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
==98295==ABORTING

/Users/sega/Code/ast-project/tmp/00217.c.clean-mutation-23.c:9:3: runtime error: store to misaligned address 0x0001042eb092 for type 'unsigned int', which requires 4 byte alignment
0x0001042eb092: note: pointer points here
 00 00  c4 6e 2e 04 01 00 00 00  09 00 00 00 ff ff ff ff  20 6f 2e 04 01 00 00 00  02 01 00 00 00 00
              ^ 
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00217.c.clean-mutation-23.c:9:3 in 

/Users/sega/Code/ast-project/tmp/00217.c.clean-mutation-24.c:9:3: runtime error: store to misaligned address 0x0001040a30a5 for type 'unsigned int', which requires 4 byte alignment
0x0001040a30a5: note: pointer points here
 ef 09 04 01 00 00 00  02 01 00 00 00 00 00 00  60 30 0a 04 01 00 00 00  0a 00 00 00 00 00 00 00  20
             ^ 
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00217.c.clean-mutation-24.c:9:3 in 

/Users/sega/Code/ast-project/tmp/00217.c.clean-mutation-25.c:9:3: runtime error: store to misaligned address 0x00010032b0ca for type 'unsigned int', which requires 4 byte alignment
0x00010032b0ca: note: pointer points here
 00 00  01 6f 32 00 01 00 00 00  34 6f 32 00 01 00 00 00  00 00 00 00 00 00 00 00  18 70 32 00 01 00
              ^ 
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00217.c.clean-mutation-25.c:9:3 in 
=================================================================
==98315==ERROR: AddressSanitizer: global-buffer-overflow on address 0x00010032b0ca at pc 0x000100326dc9 bp 0x00030485f000 sp 0x00030485eff8
READ of size 4 at 0x00010032b0ca thread T0
    #0 0x100326dc8 in main+0x118 (00217.c.clean-mutation-25.c.bin:x86_64+0x100003dc8)
    #1 0x20048a52d in start+0x1cd (dyld:x86_64+0x552d)

Address 0x00010032b0ca is a wild pointer inside of access range of size 0x000000000004.
SUMMARY: AddressSanitizer: global-buffer-overflow (00217.c.clean-mutation-25.c.bin:x86_64+0x100003dc8) in main+0x118
Shadow bytes around the buggy address:
  0x1000200655c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000200655d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000200655e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000200655f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020065600: 00 00 00 00 00 00 00 00 00 00 00 00 00 02 f9 f9
=>0x100020065610: 00 00 00 00 00 00 f9 f9 f9[f9]f9 f9 f9 f9 f9 f9
  0x100020065620: f9 f9 f9 f9 f9 f9 00 00 00 00 00 00 00 00 00 00
  0x100020065630: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020065640: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020065650: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020065660: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
==98315==ABORTING

/Users/sega/Code/ast-project/tmp/00217.c.clean-mutation-27.c:9:3: runtime error: store to misaligned address 0x0001028800c3 for type 'unsigned int', which requires 4 byte alignment
0x0001028800c3: note: pointer points here
 00  20 00 00 00 00 00 00 00  01 bf 87 02 01 00 00 00  34 bf 87 02 01 00 00 00  00 00 00 00 00 00 00
              ^ 
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00217.c.clean-mutation-27.c:9:3 in 
=================================================================
==98326==ERROR: AddressSanitizer: global-buffer-overflow on address 0x0001028800c3 at pc 0x00010287bdc9 bp 0x000309497000 sp 0x000309496ff8
