  0x100020592800: 00 00 00 00 00 00 00 00 00 00 00 00 00 02 f9 f9
=>0x100020592810: 00 00 00 00 00 00 f9 f9 f9 f9[f9]f9 f9 f9 f9 f9
  0x100020592820: f9 f9 f9 f9 f9 f9 00 00 00 00 00 00 00 00 00 00
  0x100020592830: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020592840: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020592850: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020592860: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
==50149==ABORTING

/Users/sega/Code/ast-project/tmp/00217.c.clean-mutation-27.c:9:3: runtime error: store to misaligned address 0x0001001c60d6 for type 'unsigned int', which requires 4 byte alignment
0x0001001c60d6: note: pointer points here
 1c 00 01 00 00 00  00 00 00 00 00 00 00 00  18 20 1c 00 01 00 00 00  00 00 00 00 00 00 00 00  80 1f
             ^ 
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00217.c.clean-mutation-27.c:9:3 in 
=================================================================
==50171==ERROR: AddressSanitizer: global-buffer-overflow on address 0x0001001c60d6 at pc 0x0001001c1dc9 bp 0x0003045e1000 sp 0x0003045e0ff8
READ of size 4 at 0x0001001c60d6 thread T0
    #0 0x1001c1dc8 in main+0x118 (00217.c.clean-mutation-27.c.bin:x86_64+0x100003dc8)
    #1 0x20037152d in start+0x1cd (dyld:x86_64+0x552d)

Address 0x0001001c60d6 is a wild pointer inside of access range of size 0x000000000004.
SUMMARY: AddressSanitizer: global-buffer-overflow (00217.c.clean-mutation-27.c.bin:x86_64+0x100003dc8) in main+0x118
Shadow bytes around the buggy address:
  0x100020038bc0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020038bd0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020038be0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020038bf0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020038c00: 00 00 00 00 00 00 00 00 00 00 00 00 00 02 f9 f9
=>0x100020038c10: 00 00 00 00 00 00 f9 f9 f9 f9[f9]f9 f9 f9 f9 f9
  0x100020038c20: f9 f9 f9 f9 f9 f9 00 00 00 00 00 00 00 00 00 00
  0x100020038c30: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020038c40: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020038c50: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020038c60: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
==50171==ABORTING

/Users/sega/Code/ast-project/tmp/00217.c.clean-mutation-28.c:9:3: runtime error: store to misaligned address 0x000102c4e0d3 for type 'unsigned int', which requires 4 byte alignment
0x000102c4e0d3: note: pointer points here
 00  34 9f c4 02 01 00 00 00  00 00 00 00 00 00 00 00  18 a0 c4 02 01 00 00 00  00 00 00 00 00 00 00
              ^ 
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00217.c.clean-mutation-28.c:9:3 in 
=================================================================
==50175==ERROR: AddressSanitizer: global-buffer-overflow on address 0x000102c4e0d3 at pc 0x000102c49dc9 bp 0x000309c9f000 sp 0x000309c9eff8
READ of size 4 at 0x000102c4e0d3 thread T0
    #0 0x102c49dc8 in main+0x118 (00217.c.clean-mutation-28.c.bin:x86_64+0x100003dc8)
    #1 0x202fa752d in start+0x1cd (dyld:x86_64+0x552d)

Address 0x000102c4e0d3 is a wild pointer inside of access range of size 0x000000000004.
SUMMARY: AddressSanitizer: global-buffer-overflow (00217.c.clean-mutation-28.c.bin:x86_64+0x100003dc8) in main+0x118
Shadow bytes around the buggy address:
  0x100020589bc0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020589bd0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020589be0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020589bf0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020589c00: 00 00 00 00 00 00 00 00 00 00 00 00 00 02 f9 f9
=>0x100020589c10: 00 00 00 00 00 00 f9 f9 f9 f9[f9]f9 f9 f9 f9 f9
  0x100020589c20: f9 f9 f9 f9 f9 f9 00 00 00 00 00 00 00 00 00 00
  0x100020589c30: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020589c40: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020589c50: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020589c60: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
==50175==ABORTING

/Users/sega/Code/ast-project/tmp/00217.c.clean-mutation-29.c:9:3: runtime error: store to misaligned address 0x00010079208f for type 'unsigned int', which requires 4 byte alignment
0x00010079208f: note: pointer points here
 00 18 00 00 00  c4 de 78 00 01 00 00 00  09 00 00 00 ff ff ff ff  20 df 78 00 01 00 00 00  02 01 00
             ^ 
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00217.c.clean-mutation-29.c:9:3 in 

=================================================================
==50186==ERROR: AddressSanitizer: global-buffer-overflow on address 0x0001046940c4 at pc 0x00010468fdc9 bp 0x00030ce44000 sp 0x00030ce43ff8
READ of size 4 at 0x0001046940c4 thread T0
    #0 0x10468fdc8 in main+0x118 (00217.c.clean-mutation-30.c.bin:x86_64+0x100003dc8)
    #1 0x20470652d in start+0x1cd (dyld:x86_64+0x552d)

Address 0x0001046940c4 is a wild pointer inside of access range of size 0x000000000004.
SUMMARY: AddressSanitizer: global-buffer-overflow (00217.c.clean-mutation-30.c.bin:x86_64+0x100003dc8) in main+0x118
Shadow bytes around the buggy address:
  0x1000208d27c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000208d27d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000208d27e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000208d27f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000208d2800: 00 00 00 00 00 00 00 00 00 00 00 00 00 02 f9 f9
=>0x1000208d2810: 00 00 00 00 00 00 f9 f9[f9]f9 f9 f9 f9 f9 f9 f9
  0x1000208d2820: f9 f9 f9 f9 f9 f9 00 00 00 00 00 00 00 00 00 00
  0x1000208d2830: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000208d2840: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000208d2850: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000208d2860: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
==50186==ABORTING

/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-0.c:11:18: error: width of bit-field 'code' (119 bits) exceeds the width of its type (32 bits)
  enum tree_code code : 119;
                 ^
/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-0.c:12:12: error: width of bit-field 'side_effects_flag' (90 bits) exceeds the width of its type (32 bits)
  unsigned side_effects_flag : 90;
           ^
2 errors generated.

/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-1.c:11:18: error: width of bit-field 'code' (92 bits) exceeds the width of its type (32 bits)
  enum tree_code code : 92;
                 ^
/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-1.c:12:12: error: width of bit-field 'side_effects_flag' (113 bits) exceeds the width of its type (32 bits)
  unsigned side_effects_flag : 113;
           ^
2 errors generated.

/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-2.c:12:12: error: width of bit-field 'side_effects_flag' (63 bits) exceeds the width of its type (32 bits)
  unsigned side_effects_flag : 63;
           ^
1 error generated.

/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-3.c:11:18: error: width of bit-field 'code' (86 bits) exceeds the width of its type (32 bits)
  enum tree_code code : 86;
                 ^
/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-3.c:12:12: error: width of bit-field 'side_effects_flag' (84 bits) exceeds the width of its type (32 bits)
  unsigned side_effects_flag : 84;
           ^
2 errors generated.

/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-4.c:11:18: error: width of bit-field 'code' (38 bits) exceeds the width of its type (32 bits)
  enum tree_code code : 38;
                 ^
/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-4.c:12:12: error: width of bit-field 'side_effects_flag' (83 bits) exceeds the width of its type (32 bits)
  unsigned side_effects_flag : 83;
           ^
2 errors generated.

/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-5.c:12:12: error: width of bit-field 'side_effects_flag' (51 bits) exceeds the width of its type (32 bits)
  unsigned side_effects_flag : 51;
           ^
1 error generated.

/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-6.c:11:18: error: width of bit-field 'code' (72 bits) exceeds the width of its type (32 bits)
  enum tree_code code : 72;
                 ^
1 error generated.

/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-7.c:11:18: error: width of bit-field 'code' (105 bits) exceeds the width of its type (32 bits)
  enum tree_code code : 105;
                 ^
1 error generated.

/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-8.c:11:18: error: width of bit-field 'code' (123 bits) exceeds the width of its type (32 bits)
  enum tree_code code : 123;
                 ^
/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-8.c:12:12: error: width of bit-field 'side_effects_flag' (123 bits) exceeds the width of its type (32 bits)
  unsigned side_effects_flag : 123;
           ^
2 errors generated.

/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-9.c:12:12: error: width of bit-field 'side_effects_flag' (45 bits) exceeds the width of its type (32 bits)
  unsigned side_effects_flag : 45;
           ^
1 error generated.

/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-10.c:11:18: error: width of bit-field 'code' (95 bits) exceeds the width of its type (32 bits)
  enum tree_code code : 95;
                 ^
1 error generated.

/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-11.c:12:12: error: width of bit-field 'side_effects_flag' (80 bits) exceeds the width of its type (32 bits)
  unsigned side_effects_flag : 80;
           ^
1 error generated.

/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-12.c:12:12: error: width of bit-field 'side_effects_flag' (77 bits) exceeds the width of its type (32 bits)
  unsigned side_effects_flag : 77;
           ^
1 error generated.

/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-13.c:11:18: error: width of bit-field 'code' (50 bits) exceeds the width of its type (32 bits)
  enum tree_code code : 50;
                 ^
/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-13.c:12:12: error: width of bit-field 'side_effects_flag' (77 bits) exceeds the width of its type (32 bits)
  unsigned side_effects_flag : 77;
           ^
2 errors generated.

/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-14.c:11:18: error: width of bit-field 'code' (118 bits) exceeds the width of its type (32 bits)
  enum tree_code code : 118;
                 ^
/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-14.c:12:12: error: width of bit-field 'side_effects_flag' (127 bits) exceeds the width of its type (32 bits)
  unsigned side_effects_flag : 127;
           ^
2 errors generated.

/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-15.c:11:18: error: width of bit-field 'code' (48 bits) exceeds the width of its type (32 bits)
  enum tree_code code : 48;
                 ^
1 error generated.

/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-16.c:11:18: error: width of bit-field 'code' (98 bits) exceeds the width of its type (32 bits)
  enum tree_code code : 98;
                 ^
1 error generated.

/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-17.c:12:12: error: width of bit-field 'side_effects_flag' (98 bits) exceeds the width of its type (32 bits)
  unsigned side_effects_flag : 98;
           ^
1 error generated.

/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-18.c:11:18: error: width of bit-field 'code' (40 bits) exceeds the width of its type (32 bits)
  enum tree_code code : 40;
                 ^
/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-18.c:12:12: error: width of bit-field 'side_effects_flag' (126 bits) exceeds the width of its type (32 bits)
  unsigned side_effects_flag : 126;
           ^
2 errors generated.

/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-19.c:11:18: error: width of bit-field 'code' (67 bits) exceeds the width of its type (32 bits)
  enum tree_code code : 67;
                 ^
/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-19.c:12:12: error: width of bit-field 'side_effects_flag' (64 bits) exceeds the width of its type (32 bits)
  unsigned side_effects_flag : 64;
           ^
2 errors generated.

/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-20.c:11:18: error: width of bit-field 'code' (56 bits) exceeds the width of its type (32 bits)
  enum tree_code code : 56;
                 ^
/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-20.c:12:12: error: width of bit-field 'side_effects_flag' (55 bits) exceeds the width of its type (32 bits)
  unsigned side_effects_flag : 55;
           ^
2 errors generated.

/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-21.c:12:12: error: width of bit-field 'side_effects_flag' (112 bits) exceeds the width of its type (32 bits)
  unsigned side_effects_flag : 112;
           ^
1 error generated.

/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-22.c:11:18: error: width of bit-field 'code' (88 bits) exceeds the width of its type (32 bits)
  enum tree_code code : 88;
                 ^
1 error generated.

/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-23.c:12:12: error: width of bit-field 'side_effects_flag' (87 bits) exceeds the width of its type (32 bits)
  unsigned side_effects_flag : 87;
           ^
1 error generated.

/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-24.c:11:18: error: width of bit-field 'code' (57 bits) exceeds the width of its type (32 bits)
  enum tree_code code : 57;
                 ^
/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-24.c:12:12: error: width of bit-field 'side_effects_flag' (58 bits) exceeds the width of its type (32 bits)
  unsigned side_effects_flag : 58;
           ^
2 errors generated.

/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-25.c:11:18: error: width of bit-field 'code' (106 bits) exceeds the width of its type (32 bits)
  enum tree_code code : 106;
                 ^
/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-25.c:12:12: error: width of bit-field 'side_effects_flag' (51 bits) exceeds the width of its type (32 bits)
  unsigned side_effects_flag : 51;
           ^
2 errors generated.

/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-26.c:11:18: error: width of bit-field 'code' (112 bits) exceeds the width of its type (32 bits)
  enum tree_code code : 112;
                 ^
/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-26.c:12:12: error: width of bit-field 'side_effects_flag' (73 bits) exceeds the width of its type (32 bits)
  unsigned side_effects_flag : 73;
           ^
2 errors generated.

/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-27.c:12:12: error: width of bit-field 'side_effects_flag' (66 bits) exceeds the width of its type (32 bits)
  unsigned side_effects_flag : 66;
           ^
1 error generated.

/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-28.c:11:18: error: width of bit-field 'code' (82 bits) exceeds the width of its type (32 bits)
  enum tree_code code : 82;
                 ^
1 error generated.

/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-29.c:11:18: error: width of bit-field 'code' (103 bits) exceeds the width of its type (32 bits)
  enum tree_code code : 103;
                 ^
/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-29.c:12:12: error: width of bit-field 'side_effects_flag' (64 bits) exceeds the width of its type (32 bits)
  unsigned side_effects_flag : 64;
           ^
2 errors generated.

/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-30.c:11:18: error: width of bit-field 'code' (36 bits) exceeds the width of its type (32 bits)
  enum tree_code code : 36;
                 ^
1 error generated.

/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-31.c:11:18: error: width of bit-field 'code' (82 bits) exceeds the width of its type (32 bits)
  enum tree_code code : 82;
                 ^
1 error generated.

/Users/sega/Code/ast-project/tmp/00218.c.clean-mutation-32.c:11:18: error: width of bit-field 'code' (50 bits) exceeds the width of its type (32 bits)
